808804,3.49191108199e-05
204241,3.69970294876e-06
1735523,4.22384551597e-06
110210,3.69970294876e-06
767,3.94161490286e-06
300556,4.0491313269e-06
56015,4.98787085722e-06
57168,6.1999418917e-06
1005231,3.83834116387e-06
201718,4.17721118874e-06
452160,3.84626668413e-06
201348,3.69970294876e-06
504,4.66250222127e-06
37110,4.94784241002e-06
189161,3.85694571892e-06
204488,3.69970294876e-06
28243,3.69970294876e-06
204535,4.95874222506e-06
197874,3.85805868315e-06
126196,3.69970294876e-06
106140,3.9421851896e-06
179910,3.6524666462e-05
823208,4.97776134438e-06
204619,3.69970294876e-06
496445,0.000789442817609
1371200,3.98559889451e-06
204662,5.32771259621e-06
762336,1.72447477244e-05
1714934,8.37726690469e-06
204793,4.69808133178e-06
247556,1.96066455535e-05
172754,3.69970294876e-06
63227,5.37304500725e-06
205019,3.96177423237e-06
205790,3.96177423237e-06
134506,4.34875075409e-06
1433062,3.79797968011e-06
142535,3.70256378494e-06
202208,4.21106451312e-06
204737,4.16795444998e-05
19252,3.87517834593e-06
205046,3.69970294876e-06
13827,2.79420442698e-05
168594,4.65780965573e-06
89122,3.69970294876e-06
148201,3.69970294876e-06
172211,3.33621131864e-05
383453,4.07073048593e-06
205148,3.69970294876e-06
292479,4.14896800637e-06
1331671,4.64222173422e-06
153040,6.54323333673e-06
204995,3.97780083539e-06
205192,3.97780083539e-06
1653083,3.8500685116e-06
929888,4.07613371271e-06
105746,4.69808133178e-06
216498,4.69808133178e-06
264349,4.69808133178e-06
190822,5.05546235187e-06
198424,5.05546235187e-06
199984,3.69970294876e-06
93848,8.49314604477e-06
51170,4.18812955695e-06
201903,3.69970294876e-06
87100,4.22384551597e-06
268946,3.70256378494e-06
1830564,3.70256378494e-06
111024,3.69970294876e-06
188512,5.26480843222e-06
205508,5.07392325052e-05
72384,4.03612704808e-06
205484,3.69970294876e-06
179091,8.538285415e-06
234976,6.11899418188e-06
264691,4.25981430391e-06
320267,6.90376068206e-06
92633,3.7397937236e-06
205039,6.8786369189e-06
28586,3.69970294876e-06
205784,6.43445576452e-06
171061,7.38839439209e-06
117783,3.69970294876e-06
205918,3.69970294876e-06
181433,3.69970294876e-06
226404,7.11922081919e-06
623827,1.09056772625e-05
19179,3.70256378494e-06
197788,1.46334312452e-05
188912,4.55103016605e-06
206293,3.69970294876e-06
113825,3.78768293123e-06
199305,3.78768293123e-06
206423,5.86741043808e-06
589178,5.86741043808e-06
1009194,3.76348606691e-06
206294,3.69970294876e-06
201363,4.09280987417e-06
71480,3.91548149358e-06
403844,4.99868264074e-06
205313,3.74185926651e-06
206424,3.69970294876e-06
798097,4.74798808318e-06
5377,5.123655247e-06
206459,3.69970294876e-06
48424,4.47523776478e-06
74585,3.84626668413e-06
267587,6.54671723714e-06
204218,4.56376732767e-06
136407,3.74243693565e-06
197988,3.74243693565e-06
1472941,3.88216044307e-06
173857,3.69970294876e-06
675704,4.74798808318e-06
116908,1.07606708014e-05
23982,3.69970294876e-06
206608,3.69970294876e-06
206647,3.69970294876e-06
203072,5.17388851806e-06
204964,5.72139570799e-06
207096,4.38290725142e-05
206782,3.69970294876e-06
252002,3.74185926651e-06
123192,3.79939087045e-06
154556,4.27104046925e-06
174983,7.48133620357e-06
205114,3.42812797336e-05
57626,5.07544387752e-06
338810,4.03157093209e-06
160950,6.11075875792e-06
203091,4.66045251718e-06
207253,3.69970294876e-06
207258,3.69970294876e-06
261718,3.41881863545e-05
136542,3.69970294876e-06
166278,4.14896800637e-06
144513,5.02762187558e-06
207313,9.51660148677e-06
189919,4.23900217612e-06
206269,4.23900217612e-06
1124784,4.23900217612e-06
126517,4.02981122376e-06
178060,2.79664671621e-05
207365,3.69970294876e-06
101090,6.47389437991e-06
659775,4.22384551597e-06
200410,4.311011068e-06
205494,6.15566140758e-06
203766,4.20997513605e-06
437763,7.69194962364e-06
197990,3.74532183672e-06
127836,3.84626668413e-06
207448,3.85195362396e-06
207470,3.69970294876e-06
207538,3.69970294876e-06
28038,4.45750602229e-06
106958,4.48485259101e-06
207564,4.76009948704e-06
204260,4.46233583915e-06
668744,4.96407651426e-06
207580,3.69970294876e-06
23681,3.69970294876e-06
56711,6.87677777391e-06
207637,3.69970294876e-06
528398,3.76307391831e-06
1257580,1.37162119022e-05
596409,3.85509288855e-06
171546,3.79448365438e-06
206790,1.42586475509e-05
1053016,3.72799612694e-06
2227919,3.78768293123e-06
179234,3.69970294876e-06
232888,4.01418848909e-06
416224,1.24637955383e-05
958580,2.89116707728e-05
997338,4.01418848909e-06
1264097,5.92445487894e-06
1423409,4.01418848909e-06
169639,4.67295559205e-06
196070,1.6025956592e-05
365298,7.34043747253e-06
102246,3.69970294876e-06
207864,3.69970294876e-06
222627,3.84945796796e-06
125173,3.72042619723e-06
181489,3.72042619723e-06
136452,8.79906293439e-06
203661,5.3537447534e-06
1386054,6.27501124399e-06
299399,9.75701217901e-06
206743,4.61568662036e-06
138601,3.69970294876e-06
32771,3.81292194438e-06
71082,3.79219869592e-06
86638,1.93456499699e-05
123979,3.79219869592e-06
175290,3.79219869592e-06
205662,6.06857230806e-06
207238,4.2031038644e-06
52232,4.12194747279e-06
210768,5.45159216288e-06
814669,3.73948573277e-06
139508,5.86174947032e-06
496289,1.45104677377e-05
208200,3.69970294876e-06
208238,3.69970294876e-06
87798,4.0491313269e-06
185104,4.0491313269e-06
388370,4.0491313269e-06
1015365,7.04217861247e-06
2090850,4.14740805825e-06
16185,3.69970294876e-06
166538,5.75727270338e-05
203887,3.96177423237e-06
973060,4.57532935516e-06
207374,3.69970294876e-06
194784,3.98282145945e-06
208095,6.92685473437e-06
112654,6.89100867482e-06
2362877,5.84014419939e-06
59300,3.99945514397e-06
196309,3.99945514397e-06
113471,3.90549827693e-06
185908,4.18707978096e-06
2424587,4.36980738957e-06
1487890,4.71126185252e-06
130272,3.69970294876e-06
482870,8.66412441132e-06
1751420,8.66412441132e-06
208537,3.69970294876e-06
208545,4.22384551597e-06
209039,4.65709756652e-05
15656,3.69970294876e-06
108763,3.69970294876e-06
208681,4.88645737892e-06
208767,3.69970294876e-06
198623,3.69970294876e-06
86924,4.04340431934e-06
351696,4.35160853127e-06
853822,3.77112106445e-06
10608,5.9614967669e-06
135121,6.04621364175e-06
489875,3.92433547757e-06
502261,3.92433547757e-06
1200583,4.28723684637e-06
209087,3.69970294876e-06
209125,3.69970294876e-06
13121,4.44311314476e-06
255313,4.68406026301e-06
117357,3.69970294876e-06
139459,5.75871609427e-06
253503,6.39063344132e-06
209179,3.69970294876e-06
209181,3.69970294876e-06
207287,4.32867402941e-06
30917,4.10010119031e-06
168051,3.69970294876e-06
517316,2.65946556869e-05
1055722,0.000213668745535
198536,1.45404656927e-05
216296,4.75697040102e-06
191,3.69970294876e-06
39791,5.75330653775e-06
430820,7.07416148064e-06
744,3.75343586284e-06
985172,6.996642706e-06
1397833,3.75343586284e-06
122458,3.69970294876e-06
42069,3.69970294876e-06
104162,4.48591679957e-06
452046,4.79647872212e-06
1373822,1.78540454403e-05
1445618,6.86336340082e-06
363045,4.60616802617e-06
210107,3.70256378494e-06
185412,3.69970294876e-06
27358,5.0624736235e-06
1869085,6.34539357375e-06
121364,5.8288682176e-06
158292,4.22670635214e-06
196972,3.77112106445e-06
499471,3.7603237491e-06
1011859,1.62297229938e-05
67405,3.69970294876e-06
1818516,3.96177423237e-06
179855,3.96177423237e-06
869,3.98033837261e-06
24913,3.98033837261e-06
106114,3.98033837261e-06
153310,3.98033837261e-06
157882,6.0086991454e-06
208446,3.98033837261e-06
209490,3.69970294876e-06
209603,3.69970294876e-06
179311,6.07235724358e-06
159372,4.89880366207e-06
183893,1.17075366009e-05
300548,7.74021566807e-06
509775,7.74021566807e-06
1853617,7.74021566807e-06
209712,3.69970294876e-06
1578522,6.93476887449e-06
209263,1.29847124476e-05
122150,5.69918213269e-06
209838,3.85974828123e-06
209839,3.69970294876e-06
209870,3.73948573277e-06
113498,4.1537991509e-06
209489,4.1537991509e-06
199552,3.69970294876e-06
110337,3.69970294876e-06
77017,3.73670124762e-06
207834,3.69970294876e-06
835966,3.70256378494e-06
209670,6.43015425572e-06
209725,2.01434930601e-05
210126,3.69970294876e-06
210146,3.69970294876e-06
104698,4.01418848909e-06
719835,4.01418848909e-06
191588,4.5152109014e-06
34020,3.90123695819e-06
207427,3.69970294876e-06
1841,4.48591679957e-06
102916,1.29159582642e-05
204040,7.07706181066e-06
152986,3.69970294876e-06
88165,4.09280987417e-06
52958,6.91513604101e-06
6114,3.8359278777e-06
210339,3.69970294876e-06
211697,2.01510287237e-05
553487,3.94161490286e-06
61698,3.72042619723e-06
210469,4.45750602229e-06
204843,4.54322129841e-06
26778,4.12101338734e-06
223429,4.12101338734e-06
364231,4.12101338734e-06
830682,4.88852084907e-06
1060350,0.000246044000461
1453719,8.08753216214e-05
1461210,0.000178622513239
191442,7.29705009168e-06
160936,3.69970294876e-06
198926,3.73752443665e-06
212858,4.76855849371e-05
200338,3.83056427162e-06
210729,4.10981593448e-06
207064,3.84265092164e-06
299724,4.04491777258e-06
138669,3.69970294876e-06
96257,3.98175365116e-06
261791,8.86006505259e-06
269721,3.98175365116e-06
94363,8.34722156262e-06
871196,3.17007887062e-05
175836,3.69970294876e-06
106874,3.99152628706e-06
187826,4.48870268027e-06
1320284,4.36482179267e-06
1405710,5.30534212915e-06
158687,8.28799448959e-06
242457,8.40519002904e-06
126606,3.74532183672e-06
103844,4.79229374254e-06
23649,1.86922469998e-05
123834,3.72469674096e-06
209130,4.00954199562e-06
162369,3.69970294876e-06
169225,6.21871927341e-06
358013,1.12234805842e-05
218114,3.98559889451e-06
907575,4.18147884988e-06
263867,4.09357372937e-06
2499176,4.09357372937e-06
211505,3.73948573277e-06
211037,3.69970294876e-06
210526,3.8285622014e-05
162220,4.33942130844e-06
110825,3.75586108096e-06
1783829,3.72042619723e-06
125629,4.07719684635e-05
99874,5.16245190721e-06
2155008,3.79797968011e-06
180258,7.99059037786e-06
207004,3.96395798077e-06
123776,3.69970294876e-06
181228,5.7617189565e-06
209359,4.73058757883e-06
168833,4.56131573645e-06
206328,4.72044535842e-05
181638,4.53566340136e-06
555397,4.53566340136e-06
138352,5.04286423632e-06
143091,1.0591722726e-05
340318,6.06884767857e-06
342879,5.1973280081e-06
414072,3.72469674096e-06
569183,1.34121767177e-05
126495,1.33085302688e-05
980687,3.85021785364e-06
1536539,4.15492372321e-06
211364,3.69970294876e-06
208641,4.16768738377e-06
205589,3.69970294876e-06
53960,3.78768293123e-06
61092,7.60061366785e-06
211219,7.70017513017e-06
370593,1.36027396136e-05
211463,4.88645737892e-06
160476,5.09341133173e-06
343602,4.24915423359e-06
3786,1.01957433621e-05
193549,3.74399668684e-06
211584,3.69970294876e-06
188473,2.36508594785e-05
200803,3.76348606691e-06
230574,3.76348606691e-06
54200,2.1647661201e-05
196358,4.96953247568e-06
1388192,4.45425227577e-06
211709,3.69970294876e-06
251991,4.14896800637e-06
106797,7.55773536396e-06
211782,3.69970294876e-06
212299,9.34947664732e-06
211772,9.92535192643e-06
120653,4.46669153725e-06
544261,3.95663498967e-06
690272,3.74532183672e-06
1297040,3.85528787359e-06
34410,4.27202111008e-06
86267,4.27202111008e-06
169442,4.27202111008e-06
89556,3.83555003944e-06
806645,4.07746199353e-06
1943212,3.83555003944e-06
2715472,3.83555003944e-06
211858,3.69970294876e-06
202555,2.37776561692e-05
211864,4.32867402941e-06
200865,3.90728464395e-06
456581,3.90728464395e-06
211901,3.69970294876e-06
211934,4.74798808318e-06
211908,3.69970294876e-06
91757,2.28108046293e-05
207337,4.59072330251e-06
280531,4.48591679957e-06
434796,5.33603378825e-06
212027,3.69970294876e-06
83996,3.69970294876e-06
212100,3.69970294876e-06
157921,4.32648574655e-06
200100,4.32648574655e-06
203547,4.31035872983e-06
287241,4.31035872983e-06
1273488,4.31035872983e-06
205095,3.96964843371e-06
212196,3.69970294876e-06
35685,5.11814836569e-06
161010,4.32867402941e-06
301969,3.69970294876e-06
127839,4.22384551597e-06
192583,4.41520680128e-06
134795,4.79059963985e-06
241246,4.79059963985e-06
772871,6.48533939626e-06
163526,3.69970294876e-06
174129,8.62328692059e-06
202780,6.64348321956e-06
211674,2.22771118795e-05
1903116,0.000126342116125
865373,4.09187458997e-06
561036,4.40765154932e-06
212593,4.47797739258e-06
212562,3.69970294876e-06
230069,5.27213065038e-06
212576,3.69970294876e-06
8825,1.08179770886e-05
209605,6.91497661103e-06
899344,8.37904845341e-06
165297,1.95315763687e-05
2138523,3.72469674096e-06
212612,3.69970294876e-06
1826307,4.74798808318e-06
144173,3.69970294876e-06
602581,9.68863192827e-06
207108,3.69970294876e-06
156225,9.09430793128e-06
232250,1.53226676617e-05
198607,5.75716047908e-06
212715,3.69970294876e-06
203597,1.53901246417e-05
203926,3.91209661778e-06
204724,3.88469444307e-06
212887,4.0959377154e-06
1077102,3.88469444307e-06
2477178,3.88469444307e-06
163197,4.20611463189e-06
175927,3.83465375183e-06
182139,3.83465375183e-06
212989,3.83465375183e-06
229686,4.27417459311e-06
142588,3.8171783975e-06
97976,5.76464816327e-06
188967,3.73837609815e-06
212785,3.69970294876e-06
212840,3.69970294876e-06
288298,6.84455835201e-06
189280,3.72042619723e-06
116047,6.09339264983e-06
212985,3.69970294876e-06
195901,3.69970294876e-06
169296,1.23350532966e-05
213060,3.69970294876e-06
200754,3.74462945452e-06
205426,2.67872127703e-05
69587,3.69970294876e-06
191367,4.48591679957e-06
235207,4.05063659928e-06
591183,6.99893853982e-06
212343,3.69970294876e-06
720378,4.32867402941e-06
206338,3.69970294876e-06
213211,3.69970294876e-06
731546,3.86842712641e-06
19175,3.69970294876e-06
207504,1.05598924295e-05
213391,3.69970294876e-06
132076,6.13178115835e-06
4594,3.69970294876e-06
339522,4.74798808318e-06
1835,0.000673071875682
191069,0.000672073497299
223880,1.49163807283e-05
210177,4.68591691369e-06
197101,9.01263903166e-06
213620,3.69970294876e-06
150841,6.4347248335e-06
203290,3.69970294876e-06
213760,3.69970294876e-06
69689,3.86705626718e-06
702772,9.06545160904e-06
1200865,4.05939152783e-06
2704560,3.72548052848e-06
213633,3.84033000947e-06
86845,6.00291713931e-06
213922,6.43445576452e-06
236797,5.03087412612e-06
213989,3.69970294876e-06
125389,4.18567000836e-06
160831,4.53833916308e-06
215593,6.6555551844e-06
214125,3.69970294876e-06
214130,3.69970294876e-06
212443,4.24561506231e-05
105015,4.37355917252e-06
214150,3.74458809187e-06
214166,3.69970294876e-06
480700,3.96520303225e-06
549048,3.96520303225e-06
214250,5.16245190721e-06
429610,5.40830059629e-06
82966,3.69970294876e-06
89334,3.83555003944e-06
214320,3.94977107485e-06
184031,3.95853953342e-06
177746,3.69970294876e-06
94746,5.6989786202e-06
133458,4.45750602229e-06
1373804,9.87662498787e-06
218160,7.49368880036e-05
149311,1.78972912173e-05
2148188,5.67389725408e-06
2696843,4.09280987417e-06
36191,7.10949047179e-06
689471,4.06786045802e-06
151261,3.87896188879e-06
214655,3.87896188879e-06
326550,3.87896188879e-06
2752796,3.87896188879e-06
212010,3.69970294876e-06
73750,6.42151133462e-06
13791,3.72469674096e-06
214613,3.69970294876e-06
72813,3.69970294876e-06
6919,4.0491313269e-06
214764,3.69970294876e-06
216488,5.27213065038e-06
157481,3.69970294876e-06
193277,4.08693237838e-06
460387,4.11519569884e-06
1845194,2.7359940332e-05
782617,3.94161490286e-06
982044,5.67343685668e-06
2186557,3.88367138142e-06
214903,3.69970294876e-06
247200,4.75545592821e-06
100296,3.69970294876e-06
181710,3.71224475369e-06
1085182,4.06098580842e-06
1883270,4.06098580842e-06
932735,3.72357304642e-06
194211,3.84925036585e-06
1978435,3.70256378494e-06
125904,3.69970294876e-06
206568,4.32867402941e-06
201381,3.69970294876e-06
39539,4.74798808318e-06
179057,3.69970294876e-06
299584,4.48591679957e-06
452081,1.12177379059e-05
147382,7.48173931642e-06
214777,7.48173931642e-06
254252,7.48173931642e-06
1114421,8.53002445084e-06
215272,3.69970294876e-06
202105,3.80114989725e-06
176258,8.50305184165e-06
357007,2.7362830526e-05
1406906,4.59202192398e-05
145867,4.73491152851e-06
215340,3.69970294876e-06
445427,3.69970294876e-06
215406,3.69970294876e-06
165224,3.69970294876e-06
642372,5.82722329179e-06
111170,3.85577544809e-06
359287,7.83793410229e-05
215465,3.69970294876e-06
210050,4.48591679957e-06
118464,3.72042619723e-06
215481,4.69808133178e-06
202083,1.06563499232e-05
170340,5.11188220711e-06
215518,4.49781469641e-06
233201,6.07142690004e-05
215094,5.41800534059e-06
118996,3.72054219022e-06
241135,7.62994874072e-06
106064,5.30892542845e-06
44166,4.57155488378e-06
215522,3.69970294876e-06
215640,5.16245190721e-06
183380,3.69970294876e-06
215679,5.3099686499e-05
71877,5.36953179848e-06
113247,3.69970294876e-06
67885,3.7870600433e-06
215788,3.69970294876e-06
215816,6.84455835201e-06
215826,3.69970294876e-06
215810,3.69970294876e-06
239878,0.000169782715458
274502,4.72175671728e-06
214508,3.91222081182e-06
647939,3.90935997565e-06
394850,4.00908496603e-06
215929,3.69970294876e-06
41410,4.78807885801e-06
215946,3.69970294876e-06
116183,3.98121844804e-06
212726,3.69970294876e-06
215993,3.80114989725e-06
147904,5.99598769434e-06
220596,3.88976699752e-06
1577832,3.88976699752e-06
216069,3.94161490286e-06
216074,0.000258498781686
184351,3.72469674096e-06
205877,3.69970294876e-06
25581,3.99231989319e-06
86356,6.21037153294e-06
216168,3.72469674096e-06
634275,3.72469674096e-06
2000646,3.72469674096e-06
213334,3.69970294876e-06
216341,7.0352477437e-05
2791035,3.82549716489e-06
1336606,3.69970294876e-06
216182,4.22384551597e-06
331,7.47518727135e-06
312205,1.09882759174e-05
1259113,4.58015277933e-06
216201,3.69970294876e-06
216259,3.69970294876e-06
9516,3.74817744024e-06
121747,4.37091724978e-05
153349,7.11848852233e-06
215054,3.90424993956e-06
206668,3.69970294876e-06
165713,4.32221032064e-06
188633,4.03370373565e-06
1269818,4.03370373565e-06
2400734,5.11409519737e-06
83133,4.69808133178e-06
232684,6.67222096353e-06
486393,4.69808133178e-06
487827,4.69808133178e-06
185349,3.72469674096e-06
216365,3.72469674096e-06
209423,5.6314658426e-06
47322,5.99370166813e-06
96603,6.38905718958e-06
168225,9.77750196732e-06
187657,4.51523217037e-06
200266,1.48000255801e-05
216460,3.69970294876e-06
200126,4.74798808318e-06
216447,2.43255782116e-05
740170,3.75350359967e-06
183929,3.69970294876e-06
135108,9.41175508041e-05
216559,3.75350359967e-06
1014975,1.40179382361e-05
163815,3.75350359967e-06
210860,4.31686777856e-06
392132,0.000114409414224
1612701,2.99347233972e-05
1632336,4.07365846867e-06
216547,3.98175365116e-06
215568,5.79495991379e-06
21424,3.69970294876e-06
163065,7.05706078845e-06
216056,5.16245190721e-06
2324736,5.16245190721e-06
187676,3.71320018225e-06
700499,5.63397386356e-06
111347,3.69970294876e-06
216676,4.00954199562e-06
1906494,1.50211272055e-05
216711,3.69970294876e-06
216729,3.69970294876e-06
141274,5.02093707437e-06
6637,3.69970294876e-06
153982,9.37669169337e-06
200216,4.22384551597e-06
180631,3.72469674096e-06
763505,0.00019689682278
