userId,hits ranking1,1.4830565065e-08
2589315,0.0
2565929,0.0
1016460,1.66646856339e-09
1540749,3.44872898348e-10
885392,0.0
1147537,1.62385675918e-44
2397635,9.49953067409e-12
68763,7.50131857107e-09
98967,1.17380418108e-09
1951234,9.34276738793e-16
1409689,1.91675859508e-16
2065054,0.0
98975,1.79334862828e-06
1278626,6.65131728559e-41
98981,0.0
361128,0.0
1632979,5.15958273228e-16
492203,3.07203622541e-11
230062,0.0
492210,2.61290623377e-10
1278645,6.06663028322e-13
2196150,4.63717552794e-11
1086921,1.62385675918e-44
60191,9.02620699155e-10
2458300,0.0
1671869,0.0
846624,4.85382907475e-08
1016514,1.43178717533e-09
885443,5.48470931488e-09
623300,9.66397794574e-10
230086,1.64504919381e-09
2196167,0.0
492235,1.4576127283e-11
1802956,0.0
99021,1.77099230171e-13
492238,1.66410254593e-11
1540815,9.07455732325e-13
99024,6.83548424331e-08
885461,7.38178711579e-13
1540822,1.33655940722e-14
99032,1.620517995e-07
1567524,0.0
955855,9.52130815519e-16
754398,4.68707690653e-09
2039750,6.88519327659e-12
300496,1.81906272461e-09
230114,2.54269214092e-12
16507,0.0
1016549,0.0
623334,3.90818772875e-09
1164233,6.70277076181e-12
497106,2.07409362901e-09
1469777,8.62984059954e-39
2572413,0.0
1818379,3.77225164241e-13
99057,1.1080724327e-05
260805,7.48515247346e-08
99063,2.42457591003e-08
693716,3.27864431678e-12
934015,1.26413984416e-15
1278717,3.43482129848e-09
1803007,1.8501699452e-16
361220,0.0
1278725,0.0
82049,5.0017317692e-09
885513,1.62385675918e-44
234967,4.11102064584e-10
1278732,0.0
492301,0.0
361235,0.0
1409813,1.62743001232e-11
2065174,0.0
1278743,1.1681557028e-12
754456,8.16403394762e-11
885531,0.0
1016605,6.06519356666e-09
2048133,5.42221581355e-13
2327328,3.29059026942e-14
2589473,0.0
82054,1.28810097478e-15
1409833,9.77379871305e-12
1982599,0.0
1594183,9.81945901415e-12
230191,2.98283709263e-13
492336,2.46238673166e-11
99121,1.89396675363e-09
754484,2.1915778072e-08
2339674,0.0
99127,2.85741325535e-08
492344,0.0
1698612,2.26091594413e-17
230202,3.11376970577e-11
361275,5.67256112154e-11
492348,2.92082651675e-11
16522,9.40803202771e-07
221527,2.88342482304e-09
2065220,0.0
850018,1.67587825099e-10
2844563,1.62385675918e-44
832560,0.0
99144,5.16381081146e-08
1934155,3.91459294226e-15
230220,8.52056643702e-12
2196301,0.0
1147726,7.46185461304e-13
492372,0.0
2065237,4.46283952644e-11
754519,1.47741477268e-11
540815,1.62385675918e-44
2065247,0.0
112415,2.67038196727e-08
504318,2.64571962511e-11
2065251,0.0
885605,4.97332096358e-13
1803110,2.81600617972e-14
2458471,0.0
2196328,0.0
492393,2.55846243971e-10
2196332,0.0
230253,4.49525137459e-06
398702,0.0
2458481,0.0
492402,0.0
344211,2.82964165895e-11
99189,6.36811873439e-08
1278839,0.0
230264,1.14294190537e-07
492409,4.73291048885e-11
492410,0.0
1278846,1.94392031813e-13
2004459,0.0
2589572,0.0
1009731,0.0
1278855,4.86602262737e-11
99209,1.30865243229e-08
1016716,1.9762298834e-11
230286,1.36203466777e-11
99215,4.61128877303e-37
492432,2.22153391385e-09
1278865,5.59125033013e-12
1409938,2.15331176587e-08
1541011,1.03926832587e-42
701627,1.0897824476e-09
2436920,6.86633381604e-09
147333,9.35367249396e-08
2458521,0.0
431599,0.0
1541020,1.62385675918e-44
623518,7.75135706038e-07
623519,0.0
1147809,1.33135447612e-10
99234,0.0
2285729,0.0
492457,0.0
16398,2.40315149806e-09
1097894,2.0972195118e-06
1278896,0.000149887919621
918077,6.63578657275e-14
2065332,0.0
2327479,6.48673075367e-12
998204,4.09419146304e-08
623546,0.0
802975,6.56739699581e-09
723451,0.0
623552,0.0
781131,9.49540362762e-13
2065348,1.57291463385e-06
1672133,0.0
361414,0.0
230343,0.0
1016777,3.51371305372e-13
412669,0.0
213154,0.0
99279,3.23631902812e-09
1803218,0.0
361427,5.2459029219e-11
754645,1.83679557001e-12
1255016,0.0
2720729,0.0
1016794,7.73910626917e-09
1672155,1.22686174988e-12
2327517,2.87508720419e-11
885726,6.64692818097e-11
99298,9.99699734112e-10
2026321,1.62385675918e-44
1410031,1.03436618731e-10
2851824,8.53902620848e-13
1016821,2.19322620111e-11
99319,0.0
230392,5.08439342622e-09
1147897,9.90738277761e-11
230394,3.80664513142e-08
361467,2.36161785616e-10
623612,4.96394811876e-10
2065406,5.59537341867e-09
885760,0.0
99330,0.0
1786027,4.30479575705e-14
623622,4.25504856975e-07
60247,0.0
227615,0.0
2403794,0.0
361489,0.0
1278994,0.0
492563,0.0
976596,0.0
1295206,0.0
300548,1.33476560824e-32
99354,0.0
1279003,2.7686322978e-10
1279005,4.3239234088e-11
754718,1.50047208329e-08
230431,0.0
1016864,3.27710541724e-11
1803298,0.0
125787,4.88108419468e-09
2065444,1.35983232358e-07
99365,0.0
2875163,0.0
1672237,6.66895463537e-10
1803310,0.0
754737,7.36741969804e-14
230454,4.38912454891e-07
1410106,6.92126410736e-12
2720827,0.0
361532,4.28521275286e-07
99389,4.60939405517e-08
802997,3.01679345263e-09
492611,2.89648076976e-07
230468,9.58498934932e-11
623685,7.73169723932e-09
2866435,0.0
230473,0.0
847855,6.65131728559e-41
492620,6.98691647545e-08
1279056,3.41898238276e-10
2196561,4.08421212391e-10
623698,1.48602514093e-10
344249,2.89856572999e-07
1672284,0.0
492638,1.2626315928e-09
99424,0.0
2196579,0.0
1056869,3.16496442844e-16
492647,1.38698041713e-08
1016936,2.49139782019e-09
623721,0.0
519015,0.00123023070688
99436,1.52236571173e-40
2196589,0.0
1541230,0.0
221537,3.43555268369e-06
885872,1.62385675918e-44
230513,1.12178777524e-09
841299,8.5724659557e-09
671934,0.0
623735,2.52057337487e-07
230520,5.32555356043e-08
759316,0.0
142976,2.74878644244e-12
99451,6.60658372524e-09
1148029,0.0
230526,2.40515254039e-10
1016963,0.0
2458756,0.0
562710,4.11889748438e-11
230537,6.04717518884e-08
1672332,1.86273605813e-09
475519,9.10731646471e-10
1541265,5.20250882803e-12
378661,2.62087311508e-09
2196634,0.0
1279131,0.0
361629,2.37118955382e-09
230558,1.42058153066e-08
230561,1.26978868555e-10
1803426,0.0
99492,2.08699694546e-39
1016997,1.61442282302e-10
361638,2.75070867934e-10
2720935,0.0
1672360,0.0
1410218,0.0
230571,1.41338759368e-13
492716,0.0
230574,1.21488188874e-09
1672367,7.70590225057e-10
1672372,0.0
1934517,8.80204833338e-10
754870,8.43844175111e-13
361655,2.49699683333e-12
116791,1.9560557895e-17
1654805,6.28192478158e-12
1541313,3.09620391428e-11
492743,1.41629983902e-09
623816,5.52404060107e-08
2065611,3.86707762011e-11
2852044,0.0
623827,4.34161222802e-08
361684,1.51370065488e-12
885973,0.0
99542,0.0
7679,2.89698545016e-07
230619,2.32000704714e-12
230620,1.19737174753e-08
492141,4.33441521311e-10
885984,1.03588665874e-09
2222971,4.19962414336e-12
99557,1.4423504871e-12
623847,5.78809581778e-36
321925,3.00659806525e-12
650108,0.0
230636,7.19939866882e-06
1672430,2.1371282371e-12
1279217,1.20434307132e-12
361714,1.44059785185e-10
1541363,1.62385675918e-44
2182036,0.0
1545769,1.0716528431e-09
1017081,2.88302235628e-09
1279230,4.15858807944e-09
1279231,8.37364386218e-10
1469751,0.0
1672451,2.29553725272e-12
1410309,0.0
99594,2.18773186174e-05
496507,7.97256552279e-09
754956,3.12087821878e-11
1108866,5.77514154501e-15
2616195,0.0
1410324,0.0
1410326,3.22640779011e-11
361755,1.62385675918e-44
492828,5.07116473821e-12
389103,0.0
1148194,3.84394811837e-11
1295215,6.07030748901e-15
2458916,0.0
252058,6.4907494172e-11
492838,6.65131728559e-41
361767,0.0
623913,1.22324641186e-11
1017130,8.62984059954e-39
191367,5.84795343689e-12
754991,2.60886954973e-06
492851,0.0
755000,2.33386859279e-09
1395555,4.25892307674e-12
256460,6.90134697617e-08
2327869,0.0
2185275,0.0
361791,1.81141413764e-08
1803584,0.0
2375904,3.77734384062e-11
1803586,0.0
2327875,0.0
886084,9.54833788585e-12
1279301,1.09508033069e-11
664302,1.21926842594e-11
169527,1.27123771489e-09
623950,2.7247016022e-09
1803599,3.43143728812e-12
1279313,1.89403769944e-08
1062108,0.0
623956,0.0
492145,0.0
230744,1.12508531902e-07
1148249,1.14621136225e-09
361819,0.0
361823,0.0
361826,0.0
623972,2.88712094989e-09
492901,3.54352731121e-10
99688,0.0
361833,1.1287739765e-11
623978,1.4760668385e-07
1017195,0.0
99692,5.14286120922e-08
2091922,0.0
623983,0.0
1279346,9.7119693941e-11
886133,2.29795866721e-11
99702,4.76420423263e-17
755065,0.0
230778,1.01849439554e-09
230779,1.30103183769e-11
492926,0.0
623999,0.0
1410434,0.0
671979,2.34904299106e-08
2327940,7.43024774544e-13
886151,0.0
1017224,9.71147954728e-08
361867,1.91981950923e-09
1065197,1.15686216253e-16
1279376,0.0
387992,2.08202504912e-10
492947,4.31111329316e-13
1410452,0.0
1148314,0.0
213231,1.38782305828e-05
834282,3.29788317877e-12
1596371,1.68297932406e-07
1017247,0.0
1803682,0.0
1436571,0.0
2852263,3.40931232244e-10
18995,2.51580671174e-08
492969,9.25942066771e-13
230826,1.47076095157e-10
2065835,8.30465940063e-10
1803692,2.71536707721e-13
1541549,0.0
230831,6.79353657317e-08
492977,5.48241113019e-09
1541554,5.44717609456e-13
1279411,0.0
2459061,0.0
169545,7.03291878376e-09
230840,2.29940657157e-10
1017276,0.0
624066,6.25654735371e-08
230851,0.0
2288545,0.0
230856,0.0
886217,4.01918817146e-07
624074,0.0
361931,0.0
230861,1.36748124896e-10
147352,2.58527203567e-07
356849,0.0
361940,7.91647329335e-08
2196949,2.97695849528e-12
2050283,6.89517070364e-11
2459096,3.86888720141e-13
755161,0.0
1803741,1.25797125376e-09
1279454,1.62839996481e-12
624095,0.0
1410529,6.15016679682e-11
591083,5.50989170571e-12
230884,3.97263585345e-07
2459109,2.70834048139e-12
230886,2.47250326919e-10
1218129,0.0
230891,3.86594842973e-08
1148397,0.0
493038,0.0
265195,0.0
230900,2.36903996454e-07
1148407,0.0
99834,5.85138555035e-06
1410557,9.7118230906e-10
1672706,0.0
1699325,0.0
1017348,2.02939101519e-08
230917,1.24414282848e-08
854406,0.0
1410568,6.65131728559e-41
2091948,1.40464460229e-11
1148428,4.70237763372e-10
230925,8.37113061481e-11
365580,1.7000321258e-10
624143,0.0
493072,3.53478270957e-35
2065937,1.62385675918e-44
624146,0.0
2328083,1.62385675918e-44
2905731,0.0
362006,1.45499949308e-09
125871,4.98592295216e-09
1759023,2.06509671951e-09
16645,0.0
99872,6.39526167204e-08
7690,1.5735974572e-08
755236,5.51867077038e-08
362021,2.29291271261e-12
230956,2.88553979247e-10
230281,0.0
439778,2.60480402749e-13
493106,3.09039086673e-10
1410611,6.43176665494e-11
1596376,2.40725335211e-13
1934901,8.20066692167e-09
1148470,2.39809849597e-13
606473,6.36851166268e-11
99896,7.24747340538e-07
755257,6.57122307385e-11
362042,0.0
1279553,3.65493002599e-10
1279555,1.70202863524e-09
191001,4.60036752485e-14
1148487,3.04052765406e-10
230985,1.15761916356e-36
1803851,9.13561222492e-14
99917,0.0
624206,6.80660487528e-10
2852431,1.85853473726e-14
99921,1.72751190836e-10
1410646,0.0
1116280,0.0
1410650,4.32234513725e-11
846778,4.07416229956e-10
493155,3.90992718449e-10
1672804,1.73224382012e-11
99944,3.50727475762e-09
1541737,0.0
1410666,6.98965668574e-14
1261842,1.02947682429e-10
1017455,2.05895364859e-10
1410672,0.0
362100,7.05192493681e-14
755319,1.62385675918e-44
1410680,1.60370235782e-09
1803897,7.68222493273e-11
624250,0.0
335032,5.26080975672e-08
1081365,7.85026364088e-10
2045924,0.0
99966,0.0
1017471,6.65131728559e-41
1216613,0.0
99971,0.0
1410698,4.04520760512e-10
99983,6.24236674886e-10
231057,0.0
99989,1.27888283269e-07
99990,7.85919879043e-10
1305540,0.0
1017498,0.0
493211,3.85898752312e-08
636185,4.29757959296e-09
388037,5.66931360393e-11
1935008,3.24587375157e-11
2203048,0.0
2590376,6.06523189145e-09
100009,1.16626818527e-11
755371,0.0
1269041,1.74883609525e-15
2066096,3.03805740881e-09
1043400,4.02068714689e-12
1803954,9.38300895913e-10
2197172,0.0
461605,1.63098606494e-08
624310,1.52534460297e-08
755383,1.47741477268e-11
1803960,9.01254584788e-16
82207,3.76924532557e-11
1803965,0.0
1017534,0.0
803104,5.57144460807e-11
1935043,4.74160809392e-33
1404342,4.28046166928e-10
100040,0.0
1935049,1.72173142949e-09
1017546,7.86986610091e-09
1807991,0.0
100046,0.0
300664,0.0
2617679,1.75715940924e-14
561990,1.62385675918e-44
624341,0.0
1161621,0.0
493272,0.0
1148634,4.61253727695e-11
824954,3.89156848215e-11
82213,0.0
1017568,3.512267724e-13
1786150,9.87783111253e-09
100072,6.65131728559e-41
100073,8.24244683258e-07
362218,3.83412741242e-10
1137180,1.03926832587e-42
2441512,3.09295648017e-20
2197234,0.0
2288595,1.31519152571e-16
2852596,3.95629856399e-11
956030,0.0
1804024,0.0
100089,4.04215941742e-09
1804028,5.94910970345e-12
100095,8.53713458909e-09
2066177,1.04226481487e-12
737579,1.63027942955e-08
886533,1.62385675918e-44
2066189,1.03926832587e-42
1279758,1.03926832587e-42
1410831,0.0
493329,6.52535728384e-09
759427,1.25540858899e-08
1410836,6.17715014296e-09
231189,0.0
191008,3.46414369001e-09
1541913,0.0
1935131,0.0
1410844,0.0
1279773,0.0
1148702,1.6081362341e-09
2328352,0.0
1148705,3.28217619051e-10
1148706,2.01388142824e-10
231203,3.43364244145e-08
1017636,3.73692218391e-09
886566,1.60735264235e-10
82225,0.0
1935144,1.8529729968e-08
1935145,5.2540561745e-11
1279787,1.22285254938e-08
2590509,0.0
493362,3.5747720644e-10
999731,1.36084626268e-12
1935156,1.62385675918e-44
886581,1.82391703313e-13
1017654,6.33030704024e-10
235145,3.1033161761e-10
1196340,3.13279195477e-11
231226,1.45511816358e-11
100157,4.49787141172e-09
1148734,4.35207423802e-16
540981,9.86630504904e-10
231233,0.0
94990,1.02170041959e-09
1279811,5.15924910709e-10
1935173,1.13556444038e-11
1935174,8.07965127998e-10
125921,9.77126074998e-09
2459466,0.0
100171,0.0
755532,8.31342015889e-12
231245,5.60936026856e-12
7700,6.80970974904e-13
624463,1.62385675918e-44
886608,7.69075657106e-09
100183,1.00492066402e-10
584676,6.66514938845e-09
493404,3.64578728865e-09
1410909,8.62984059954e-39
100190,1.01551126842e-07
362335,0.0
353318,8.71522516681e-08
1673062,8.50609922721e-11
886634,0.0
100203,0.0
100208,1.2359322616e-08
1410930,0.0
2197367,4.08640529653e-15
100217,1.40585874557e-07
2328443,0.0
886653,7.50955626607e-11
231295,3.80376915904e-09
2376000,0.0
231298,7.94456043679e-08
1804163,3.16530870287e-12
362372,1.01248803687e-09
1148805,6.65131728559e-41
1935238,0.0
2834753,3.28839679579e-13
362377,1.21556681444e-09
231306,0.0
2197389,6.65131728559e-41
755602,3.00978226292e-15
1804181,0.0
1017750,0.0
1152665,0.0
1410968,1.14309777922e-10
2721690,5.74000397474e-10
125935,5.71917554637e-10
278853,5.29327580532e-12
100256,1.08778944874e-13
191472,8.79608143706e-09
493474,1.05176177793e-10
1148836,2.37074057191e-09
624551,2.00243518572e-09
1017768,3.83388828867e-15
1673129,1.74524151317e-09
1148843,1.07275523417e-10
755628,6.6612981725e-15
1148845,0.0
100272,2.67404522491e-09
2441544,7.26837080302e-11
231348,0.0
755637,0.0
1410998,6.65131728559e-41
624567,0.0
2328504,0.0
2328505,0.0
2397855,6.65131728559e-41
624574,1.47929172242e-12
1283744,2.86643837746e-11
470343,1.16349434211e-09
2769227,0.0
584694,5.03378848539e-09
231366,1.15761916356e-36
624584,1.87852845796e-29
100297,1.03354675358e-05
453623,1.94258753088e-07
2011019,0.0
1542094,2.28760238137e-12
231377,2.5147613423e-09
624594,5.81513702956e-15
1542101,0.0
1411030,0.0
103724,1.05731582294e-08
1168667,2.89916198636e-10
2459609,5.02494279676e-15
832599,0.0
231388,2.52026424591e-09
886749,0.0
1935326,0.0
100322,1.65336492383e-07
755683,0.0
2201254,0.0
1572345,1.94847741288e-11
38567,4.08103410938e-10
493553,3.2390446733e-15
624627,5.16084148929e-15
231412,7.58590365466e-10
1148918,5.10699225654e-13
493559,7.83071194491e-15
701420,0.0
231422,1.26757690717e-09
886783,0.0
1043456,1.87373048667e-07
1935366,7.77703770923e-10
2328583,0.0
231432,8.41894339101e-10
886793,0.0
1542156,0.0
191490,2.36593936109e-11
755730,0.0
693934,1.06894017466e-09
1234137,0.0
2066459,0.0
125549,3.40883276752e-10
1017888,1.33113388121e-09
493603,2.29758092129e-10
2066468,2.12954723989e-11
300130,6.65131728559e-41
1411110,4.17002475925e-09
231463,0.0
886824,0.0
2852905,0.0
493611,7.62535822416e-09
1280046,8.94303454029e-10
2066480,0.0
1280050,0.0
231476,1.03926832587e-42
1196382,9.01312088541e-11
755766,1.60544034878e-13
100408,0.0
2436055,0.0
1411132,3.47597569226e-11
1280062,6.8830710762e-13
182289,1.80456385388e-09
231493,2.00412998968e-08
755782,1.62385675918e-44
1895436,1.62385675918e-44
2590794,3.17775490072e-15
1280077,1.24426615841e-09
231502,1.05477427579e-09
2066511,1.62385675918e-44
886864,0.0
2459730,0.0
2020472,0.0
624724,0.0
886869,6.65131728559e-41
362582,3.30360980404e-11
1804375,6.1450814249e-11
231513,2.72437956018e-37
2721883,1.37499769808e-13
755804,0.0
754042,2.16114507788e-09
1542238,1.20512613741e-09
886881,9.28804057717e-08
100450,1.4384087607e-09
886887,1.68677644783e-10
624744,2.89886263577e-09
886890,0.0
624752,1.10108281454e-08
100472,0.0
100473,2.65342939392e-10
1411194,1.95727471987e-11
624766,8.62984059954e-39
1804415,1.53824648141e-13
2800927,0.0
886916,2.28620129742e-10
1935494,2.15970903338e-11
867521,2.30570426255e-09
755851,8.22548375461e-09
362638,1.43911316897e-11
2004675,0.0
100506,1.49619362394e-09
2550810,0.0
1280158,0.0
2590879,0.0
624801,3.81848090997e-12
2194336,0.0
2459812,0.0
231589,1.32074499412e-08
930306,0.0
231592,1.04002533647e-11
1804457,2.08953406346e-12
362668,0.0
1149102,0.0
1772653,1.54865847588e-09
1989204,4.19117798144e-12
1673397,9.86941531651e-13
1804471,0.0
2328763,2.23606008328e-10
100540,2.84093413164e-09
624829,2.85373920217e-07
2692688,2.93403007494e-10
2197695,0.0
762174,0.0
755906,0.0
1261942,1.17176734271e-09
231624,2.81036899293e-11
1804490,0.0
755915,3.11682488673e-13
497357,0.0
1149136,0.0
886994,6.34845170498e-09
1318734,3.35522735025e-10
100567,0.0
231644,4.84482567479e-08
755934,0.0
1411297,0.0
121191,1.8868550338e-08
887012,0.0
624869,0.0
235217,0.0
1804520,1.62385675918e-44
362730,1.9749589173e-08
1633152,1.23146062812e-08
493804,0.0
100589,4.00504747403e-17
231662,1.95496797806e-07
493807,3.32695315097e-11
1935600,1.03926832587e-42
553279,9.96427939113e-15
624884,2.27778959243e-08
231670,5.04479273273e-08
1804537,2.95119687136e-13
2459899,1.62385675918e-44
231676,0.0
231677,5.57858424848e-08
1018110,0.0
231679,5.02013758287e-08
2459905,0.0
362754,1.09107668449e-13
755971,0.0
1673476,4.17132763984e-17
2660054,0.0
100614,3.64536818099e-12
82305,5.05420888454e-10
1469829,2.14443622339e-08
144823,3.086549426e-13
100618,2.28123470857e-14
1935628,0.0
718180,1.12860469814e-09
100622,2.32744273095e-08
125997,3.52707790363e-07
362770,8.62984059954e-39
417980,8.81948997888e-14
2197780,3.51496235848e-09
224132,9.76447598522e-11
475525,2.32295905013e-09
756000,0.0
887074,2.19414032291e-12
231717,1.66057004448e-07
538363,3.54090739863e-12
231719,2.84116306133e-09
2722089,0.0
1280298,1.51215684824e-12
887084,2.95235379365e-11
1935662,0.0
2459951,2.87873785677e-11
1673520,1.29431541795e-09
1804599,4.3396257374e-13
362808,0.0
362809,3.14289921941e-06
114147,1.66937527034e-09
1280316,0.0
493886,0.0
362815,0.0
100672,1.21394678101e-08
362820,9.07572822242e-07
1673541,6.65131728559e-41
1411398,0.0
16780,1.28432350565e-08
231754,0.0
1804619,4.1614507783e-12
756044,0.0
2459982,0.0
126008,9.69132211823e-08
362834,1.42879338442e-08
493911,1.72446511025e-12
1935704,0.0
1411417,1.48467051477e-09
493914,2.58597693553e-12
1280348,0.0
650298,1.23535946418e-09
786279,3.16226374433e-10
2310544,1.04523273485e-11
493925,0.0
493928,8.57637098924e-07
625001,7.70113902037e-11
231788,5.78101348835e-10
82322,1.05876742199e-06
1804654,4.03685845166e-12
81915,2.28524949358e-12
362866,6.09367427028e-11
100724,0.0
2328951,0.0
100731,2.61246467703e-12
887164,0.0
1935741,2.05274765563e-14
362878,0.0
672149,1.0138089726e-09
362881,5.98498445136e-13
100738,3.6417681274e-08
2245014,0.0
1804678,1.25687638619e-12
493960,9.15082309256e-14
104172,7.30449262212e-08
2066827,0.0
1542540,1.93943186343e-11
257090,1.7847069953e-10
887186,4.21077073718e-11
887189,5.0149550625e-12
100758,1.48976994847e-10
2722199,0.0
756121,1.35908103102e-09
1280410,8.53460439997e-13
493981,0.0
100766,1.08356950419e-08
625056,6.8764686648e-11
1804705,3.43042881076e-11
2328997,0.0
2066857,0.0
362922,3.95927379309e-09
231851,1.90939013096e-08
493996,6.58841857302e-12
231853,3.86955313458e-08
2066864,4.86010674719e-13
1796223,0.0
362938,8.07595010501e-09
1196447,0.0
1570219,0.0
625087,8.62984059954e-39
2376096,0.0
362947,2.51636817596e-08
362951,1.89403523818e-09
90647,3.30647937407e-09
1018314,5.86371340669e-15
2002307,1.44040368809e-08
388173,2.58332379806e-11
104184,8.10381496391e-06
2066900,0.0
231893,4.0799506044e-10
362971,9.71081337635e-29
1542621,5.81881785766e-12
361248,9.75785652679e-11
100835,1.54321893558e-08
362980,7.1942484918e-13
854439,3.48951238143e-12
191569,3.35549156714e-09
2460137,0.0
1935851,0.0
231917,1.19515403459e-07
2460142,0.0
100848,8.09251862769e-09
300798,0.0
1542649,8.62984059954e-39
625146,0.0
366335,1.10367820691e-09
494076,1.49805169079e-11
1542656,2.12592554933e-09
344491,1.27103816967e-07
2026582,1.10700564536e-16
2066954,9.21859505618e-11
494091,9.74519293616e-12
2529026,8.4918881531e-12
1149459,6.68455968724e-09
363028,4.15440726536e-10
363029,7.1801752997e-14
2425668,2.50262243439e-12
494107,4.80940424593e-14
880628,1.67088319797e-09
100894,1.11432803758e-11
300805,9.97116153646e-09
2853408,0.0
363045,4.83114506286e-08
282689,1.62385675918e-44
363047,7.49352315678e-09
2722344,0.0
625193,6.57451154935e-10
694023,1.03010035933e-15
1411628,0.0
1130930,1.74358615519e-08
1935918,5.48312839264e-11
231983,6.65131728559e-41
2329136,0.0
100914,1.81710464576e-09
231987,1.62385675918e-44
1804854,6.24493868161e-13
1149495,0.0
1935929,6.55494774815e-13
231995,9.54065225388e-11
231996,0.0
497418,1.88604178792e-09
231999,0.0
1149504,0.0
191584,1.48741493252e-09
100930,7.68778294309e-08
104203,0.0
1411653,7.54688319892e-10
1280582,3.58662258514e-11
1280587,0.0
625231,3.96449404096e-36
363088,4.04466002829e-12
494162,5.49774600176e-14
625238,1.62385675918e-44
100952,0.0
191588,6.63426029314e-09
1935962,0.0
100955,5.20403583392e-11
100957,0.0
363102,1.27173839713e-11
1935971,0.0
100964,0.0
756329,1.23554964417e-08
2905768,0.0
1369457,0.0
1411699,0.0
1280629,1.24757642383e-08
1018487,5.38553383699e-06
363128,2.41898806344e-09
232058,1.62385675918e-44
363131,7.02571865777e-14
363132,3.1191833379e-07
2460285,8.62984059954e-39
1804926,4.23523989348e-14
1280641,2.11050405522e-12
584811,7.565572854e-08
494212,0.0
232071,6.26251245288e-09
1673864,8.8082629623e-13
1149577,0.0
2591370,1.62385675918e-44
494219,1.93582236391e-09
1411726,3.25144668369e-09
1149584,4.91697766641e-09
1018513,0.0
1149586,0.0
101011,0.0
1149589,4.8086594651e-12
1542806,0.0
756375,1.62385675918e-44
1936024,1.73234760395e-09
232089,1.75484657931e-11
825114,0.0
1542814,2.42316987405e-08
756383,1.62779988431e-12
101030,0.0
756391,0.0
313245,0.0
232106,6.52378702008e-11
606663,7.73910626917e-09
494253,0.0
756399,3.55931261576e-10
2329264,8.99711426724e-13
60531,0.000193426168625
1411765,4.97807596353e-09
1149622,2.62606704722e-11
317610,0.0
887480,3.18551960614e-12
912500,1.15571458675e-15
625338,6.22451351377e-10
956191,0.0
492191,5.19351120762e-08
344522,0.0
257141,1.32306544001e-09
1149632,2.51807247694e-12
1018562,6.03840647961e-10
101059,0.0
756421,0.0
756422,0.0
2329287,8.62984059954e-39
494280,5.22915148732e-12
1936075,1.80948006205e-09
2416945,0.0
143030,0.0
494288,5.3821645233e-12
625363,0.0
1018580,2.0752865147e-13
1065422,3.25343413919e-09
232150,3.63902078149e-09
2238000,0.0
494296,0.0
1411802,0.0
1502330,0.0
1149664,1.08768001073e-07
1936097,2.11919337576e-15
101090,8.8823604661e-08
2329315,0.0
1280740,1.43106289904e-12
494309,5.43169610823e-09
576786,7.77028418396e-11
2048465,1.62385675918e-44
101097,5.72254323607e-10
1032439,7.87381145261e-11
1677096,1.0943678647e-09
1018611,1.19068766588e-11
1149684,0.0
756470,1.89028918723e-09
494328,1.62385675918e-44
494329,6.58717057121e-08
625403,1.14755639353e-11
101116,0.0
694058,5.82082965699e-09
1851861,2.53072103831e-12
2591492,1.55610303893e-10
2770473,3.02239865107e-10
1542918,2.54676786168e-10
2329353,0.0
1805066,0.0
541143,1.83382104462e-12
101136,7.96508947722e-09
2146347,0.0
756499,0.0
494356,0.0
1018646,0.0
1018648,0.0
47013,0.0
994114,1.78138311459e-09
1830021,1.07129283639e-07
625440,6.05259358341e-13
363297,2.2175630138e-10
1149730,4.38153415651e-12
1018659,1.08638306851e-08
494373,3.14542266634e-11
494375,0.0
1149736,3.35604560324e-08
1589724,0.0
232235,5.87920660166e-13
2853676,0.0
887597,3.96449404096e-36
756526,6.95966888249e-09
232239,1.56051929968e-09
2067249,1.62385675918e-44
2591541,0.0
322697,3.15782212217e-10
1088305,5.87898406733e-08
232250,2.57749172742e-08
232251,9.47194935696e-14
2016196,0.0
1936196,0.0
625477,2.60265875201e-11
1542982,0.0
625479,9.23131182605e-11
1805129,5.78538489297e-12
887627,4.58625111806e-33
2853708,6.65131728559e-41
934370,0.0
1149774,8.41102393579e-09
756559,2.5427630032e-16
1936209,3.86614860743e-20
232275,0.0
756565,0.0
756566,2.70036584734e-09
232282,7.18220776693e-09
1543010,0.0
756579,0.0
2460518,7.50058361229e-14
257169,3.92417061709e-09
2198378,2.24898163554e-11
363372,1.11979608523e-11
1280880,2.71728257144e-10
625523,1.37966010521e-08
887668,1.29518987898e-07
2552156,0.0
756599,3.38299495441e-12
1018750,2.14443346718e-08
322709,8.96955044593e-10
2198402,1.37455111271e-14
1130987,0.0
625540,8.32826156649e-15
1218369,8.77005383458e-14
232328,9.56477170879e-11
756617,1.23886625678e-07
2329482,0.0
191639,5.18020046468e-10
1910667,2.8613497726e-12
1280909,8.03934773708e-12
101266,1.76173250327e-07
2529091,0.0
101269,2.92983402047e-08
1149847,0.0
212869,0.0
232352,0.0
1744816,7.83241765751e-11
494503,3.87850949031e-09
625576,0.0
232361,2.97308558798e-12
1851890,0.0
756658,9.20868301684e-09
1393139,2.8607314745e-10
1149880,0.0
1578965,2.06747037422e-09
494526,0.0
288731,6.78737451139e-12
625601,2.41840879089e-10
1018818,0.0
101318,0.0
518387,0.0
1543114,0.0
344568,0.0
