350450,3.68423565439e-06
647950,5.83939373465e-06
594750,3.68423565439e-06
190772,5.7720412818e-06
461295,4.58168198744e-06
594837,3.68423565439e-06
595021,3.89301621713e-06
594871,3.68423565439e-06
352311,3.73402724131e-06
650381,3.69984545057e-06
416564,3.80158212613e-06
568638,3.68423565439e-06
594993,3.68423565439e-06
371665,3.82888754959e-06
794519,3.8124805711e-06
1455133,3.71629688357e-06
595113,3.68423565439e-06
133840,7.55281666989e-06
1316604,5.95763131762e-06
483292,3.95305264682e-06
319373,3.68423565439e-06
595207,1.28659616261e-05
1249785,4.05761434704e-06
231718,3.68423565439e-06
182411,2.452623743e-05
588892,3.84383603125e-06
264140,3.9095389927e-06
233096,6.26665175469e-06
1128904,8.23771834774e-06
595114,1.41521054211e-05
538468,3.68423565439e-06
595422,3.68423565439e-06
144826,3.68423565439e-06
595531,3.68423565439e-06
595538,3.68423565439e-06
595564,3.68423565439e-06
325499,1.21360587925e-05
595614,3.90549188137e-06
253890,8.49710774683e-06
105004,9.9378826626e-06
980377,7.52413322426e-06
595631,3.68423565439e-06
344387,3.72633035754e-06
2641377,4.19345950901e-06
595710,3.68423565439e-06
577423,2.79419189614e-05
674221,3.83347566945e-06
1357232,3.68889940486e-06
595746,3.68423565439e-06
595771,3.68423565439e-06
595790,3.68423565439e-06
480534,3.72609641885e-06
574475,4.33384788072e-06
592450,3.68423565439e-06
543561,1.93733601156e-05
1660286,3.78525850733e-06
341970,7.69708895528e-06
98470,5.30060389249e-06
383793,1.07743689669e-05
401080,3.93355344271e-06
584692,3.68423565439e-06
185689,3.68423565439e-06
595870,3.68423565439e-06
68525,3.68423565439e-06
324553,3.68423565439e-06
596054,3.68423565439e-06
2180801,1.32778994507e-05
703189,3.68423565439e-06
596080,3.68423565439e-06
503826,1.08059047593e-05
143204,3.68423565439e-06
596116,3.68423565439e-06
478186,3.73355389755e-06
594553,3.9725814635e-06
256272,7.94692951634e-06
282474,4.25682799917e-06
335107,3.84138921065e-06
349384,3.69405775165e-06
423632,3.70387984892e-06
588940,3.6866911787e-06
596200,3.74025488421e-05
172564,4.19345950901e-06
331715,3.68423565439e-06
596160,3.68423565439e-06
246098,6.09277785443e-06
179562,3.68423565439e-06
243549,3.73482915916e-06
247767,3.68423565439e-06
1074501,4.72813846809e-06
588403,3.68423565439e-06
2454566,4.72813846809e-06
599371,4.76414888975e-06
417388,4.22419227207e-06
595536,1.02417854023e-05
596445,3.68423565439e-06
596515,3.68423565439e-06
1388744,3.68423565439e-06
32700,3.94775451366e-06
547263,4.10179677987e-06
596568,3.68423565439e-06
699665,6.29202840822e-06
596577,3.68423565439e-06
2160546,3.68423565439e-06
583264,3.68423565439e-06
596880,3.68423565439e-06
2029217,5.55914318667e-06
578227,3.68423565439e-06
597119,4.72813846809e-06
432068,3.68423565439e-06
1117755,4.57900949471e-06
409210,4.64783825166e-06
597293,3.68423565439e-06
597301,3.68423565439e-06
597332,3.68423565439e-06
96235,3.68423565439e-06
153963,3.69569030147e-06
503478,4.42112787775e-06
597397,3.68423565439e-06
199712,3.74180386133e-06
2226459,3.69389560328e-06
510679,3.68423565439e-06
1719154,3.97555736984e-06
536607,3.68423565439e-06
66341,4.49523986515e-06
2056799,3.93075864585e-06
591124,6.40755660866e-06
326389,3.68423565439e-06
396619,3.69124171354e-06
52752,3.68423565439e-06
569374,4.61214926657e-06
597519,3.68423565439e-06
299753,3.68423565439e-06
542728,3.79167003567e-06
597553,4.1139731795e-06
597559,3.68767331459e-06
309360,3.68423565439e-06
116891,5.21043206425e-06
187954,4.67374573498e-06
901946,2.9394443166e-05
197095,5.89819338788e-06
767234,8.11215112136e-06
231432,4.04674137949e-06
2296068,3.77486208566e-06
487903,2.25351541564e-05
597714,3.68423565439e-06
597726,3.68423565439e-06
597901,3.82039689096e-06
136594,3.68423565439e-06
597754,3.68423565439e-06
597791,3.68423565439e-06
597794,3.68423565439e-06
461237,5.7720412818e-06
1571854,4.03068913932e-06
118264,7.68717663368e-06
573050,1.06549595721e-05
332414,3.68423565439e-06
597850,3.68423565439e-06
469408,3.68423565439e-06
597910,3.68423565439e-06
143591,3.84798511536e-06
430909,3.82924797138e-06
599787,3.72517301963e-06
586518,3.68850540864e-06
584180,3.77519777164e-06
598138,3.68423565439e-06
567785,3.68423565439e-06
582842,4.57900949471e-06
233633,4.1441868621e-06
40108,3.68423565439e-06
332760,2.44985032844e-05
1145760,4.61306121378e-06
566608,3.71301975786e-06
106653,4.4622428683e-06
187354,2.7281810707e-05
591660,3.90978145377e-06
449328,3.68423565439e-06
224945,3.72271700173e-06
598652,3.68423565439e-06
69949,3.68996297793e-06
556536,2.85651285611e-05
598680,3.68423565439e-06
532512,3.68423565439e-06
598698,3.68423565439e-06
598749,3.73809137799e-06
551018,3.68423565439e-06
13611,3.86344792557e-06
697106,1.4079376966e-05
1338127,3.77384178998e-06
598881,3.68423565439e-06
602828,2.53881687323e-05
394012,9.77591814386e-06
65928,7.36859479677e-06
210631,6.96855691906e-06
509598,7.0911661063e-06
1930053,3.96893642176e-06
424568,3.68423565439e-06
550866,4.54788885331e-06
597738,5.35448015632e-06
2380157,5.45887043769e-06
599052,3.68423565439e-06
599050,6.34040154947e-06
1734009,4.27513233273e-06
566219,2.44985032844e-05
1285204,3.6995166138e-06
1386046,3.68519071435e-06
599172,3.68423565439e-06
594466,3.68423565439e-06
599259,3.68423565439e-06
1158900,3.70162898062e-06
596505,3.98697582228e-06
599305,3.68423565439e-06
2059820,3.68530309295e-06
594621,4.55118672686e-06
807037,1.06069298639e-05
1467553,1.9678730927e-05
572043,3.68423565439e-06
585411,3.40580763274e-05
141631,3.83984849618e-06
434020,3.75230864459e-06
593399,4.13988892015e-06
521783,3.68423565439e-06
599544,3.68423565439e-06
2356691,3.89301621713e-06
599551,3.68423565439e-06
599649,3.68423565439e-06
599634,3.14365924944e-05
560586,3.68423565439e-06
593541,3.68423565439e-06
1338496,7.33354156982e-06
599710,3.68423565439e-06
176145,3.7433244929e-06
143504,4.36186955622e-06
597401,0.000159133123594
599742,3.68423565439e-06
599771,1.82450792196e-05
599900,3.68423565439e-06
500927,5.7720412818e-06
599916,3.68423565439e-06
580012,3.68423565439e-06
2223275,3.90115052477e-06
389398,3.68423565439e-06
317136,3.68423565439e-06
1729576,1.17924640094e-05
512671,3.76453587083e-06
764015,3.84483608727e-06
230062,3.94151040411e-06
600146,2.54059372955e-05
446496,8.50259320187e-06
882969,6.09341442813e-06
600211,3.68423565439e-06
190791,4.22888060067e-06
571523,2.44985032844e-05
600269,3.68423565439e-06
406984,4.23716163018e-06
270327,3.84413467087e-06
579948,3.68423565439e-06
168152,7.05684474482e-06
600338,3.68423565439e-06
600416,3.73619268899e-06
600401,3.68423565439e-06
589983,0.000136281252677
117651,3.72438576261e-06
793134,3.76453587083e-06
600499,3.68423565439e-06
1669997,3.68550510402e-06
4177,3.68423565439e-06
600618,5.39344346995e-06
600684,3.69161174177e-06
121185,4.06849603882e-06
600650,3.68423565439e-06
207162,4.60274635074e-06
600743,4.67844042939e-06
600762,3.68423565439e-06
600791,3.68423565439e-06
538580,3.80028487546e-06
657619,3.84906241445e-06
710936,5.45629310364e-06
600942,2.44985032844e-05
600950,3.68423565439e-06
200367,3.68423565439e-06
893159,4.60156240697e-06
2186344,4.11775840072e-05
600970,3.68423565439e-06
576333,3.9383918161e-06
561837,1.61583366939e-05
600102,3.68423565439e-06
204927,3.68423565439e-06
1926632,3.96893642176e-06
601008,4.75133504461e-06
870436,3.90792911447e-06
601073,5.10332266928e-06
601773,6.16308553463e-06
601095,7.68092409322e-06
1030416,4.31057734261e-06
601144,3.68423565439e-06
612475,5.7720412818e-06
601151,3.68423565439e-06
601159,5.62291230841e-06
651368,3.83984849618e-06
318359,6.91552726936e-06
596680,3.68423565439e-06
172609,3.70859948397e-06
596907,4.46173925014e-06
601641,3.68423565439e-06
589206,0.000101598113701
555035,1.10342313329e-05
967435,3.71290419122e-06
601776,3.68423565439e-06
601539,3.68423565439e-06
601818,3.68423565439e-06
601825,5.51984193878e-06
601828,3.68423565439e-06
214849,3.73394531218e-06
1550428,3.78365496998e-06
2293145,4.08191291675e-06
601842,3.68423565439e-06
214994,8.01323915316e-06
1221787,4.48735541222e-06
1445001,3.70932226652e-06
601923,3.68423565439e-06
556072,5.17296715437e-06
601927,3.68423565439e-06
601930,3.68423565439e-06
602040,3.68423565439e-06
278403,3.84454565155e-06
395670,3.68423565439e-06
474693,8.83349285168e-06
602069,3.68423565439e-06
2052382,4.91454968483e-06
869402,3.76911483368e-06
890448,3.71661519239e-06
602106,3.68423565439e-06
906724,5.7720412818e-06
815350,3.69096302321e-06
249226,5.00309603889e-06
226491,3.68423565439e-06
356579,8.11866555823e-06
602223,3.68423565439e-06
568080,1.72837389721e-05
576766,4.70662863387e-06
152246,7.13686347209e-06
326402,3.68423565439e-06
466184,4.03220325896e-06
472913,2.44985032844e-05
602366,3.68423565439e-06
600847,4.38443117472e-06
602382,3.68423565439e-06
74837,3.79646245786e-06
1164929,1.06168438847e-05
495990,3.68423565439e-06
427299,3.68423565439e-06
1224926,8.38441991914e-06
133820,4.41485046327e-06
327301,3.73308613023e-06
595204,3.9499768253e-06
602469,3.68423565439e-06
2015976,3.68423565439e-06
602512,3.68423565439e-06
604934,5.47378333503e-06
597593,1.48269035223e-05
775658,6.20496020764e-06
586352,2.46873645394e-05
602540,3.72845271694e-06
602547,3.68423565439e-06
527623,3.88307428557e-06
565260,3.70262197337e-06
602564,3.69342881388e-06
316104,5.37905923959e-06
1584305,3.72873706633e-06
602210,3.68423565439e-06
602691,3.68423565439e-06
602718,3.68423565439e-06
662888,7.59467831217e-06
602767,3.68423565439e-06
410457,3.68423565439e-06
602747,3.68423565439e-06
334133,3.68423565439e-06
253898,4.38017086353e-06
435566,3.85821945667e-06
601383,4.03220325896e-06
602904,3.68423565439e-06
602950,3.68423565439e-06
472880,1.17940361341e-05
602983,3.68423565439e-06
672737,6.82734149044e-06
603041,3.68423565439e-06
597065,3.8064515749e-06
1034386,5.25548273041e-06
601967,4.22602426588e-06
252539,3.68423565439e-06
603227,3.68423565439e-06
257906,3.68423565439e-06
341459,6.55010166403e-06
601305,3.68423565439e-06
635361,4.51935790535e-06
1019785,4.10179677987e-06
201405,6.81594409551e-06
603272,4.13162257455e-06
67013,5.44023712877e-06
603292,3.68423565439e-06
603346,3.68423565439e-06
603356,3.68423565439e-06
602111,9.60139131676e-06
477087,3.68423565439e-06
603418,3.68423565439e-06
316978,1.18522550392e-05
603391,4.38041623938e-06
603474,3.68423565439e-06
252685,4.03220325896e-06
567191,3.68423565439e-06
391064,3.92796596734e-06
461108,4.65915690622e-06
826072,4.1716962803e-06
587874,9.54395840957e-06
498031,6.68004518376e-06
1437199,4.62861216228e-06
603647,3.68423565439e-06
603545,3.68423565439e-06
603694,3.68423565439e-06
215800,3.75476968397e-06
1492832,3.68423565439e-06
603740,3.68423565439e-06
435302,3.76795718331e-06
72654,9.44117972668e-06
216763,3.68423565439e-06
597097,4.43381496543e-06
603971,3.68423565439e-06
309580,4.60015370057e-06
680453,3.70874197483e-06
1587597,3.73324829528e-06
1687048,5.20114433305e-06
200412,4.21503692586e-06
637881,3.9781383751e-06
604053,3.68423565439e-06
280000,4.41071810496e-06
604085,3.68423565439e-06
586106,3.68423565439e-06
292067,6.13978277203e-06
601312,3.68423565439e-06
924197,6.81594409551e-06
604263,3.68423565439e-06
595764,3.76697595032e-06
95,5.06081079334e-06
604331,3.68423565439e-06
604332,3.68423565439e-06
4653,3.68423565439e-06
393267,3.76795718331e-06
601738,3.68423565439e-06
1150543,4.47959017912e-06
604427,5.35002998226e-05
494664,3.68423565439e-06
185943,6.81594409551e-06
785021,5.10310882163e-06
244440,3.68423565439e-06
473471,4.43742332345e-06
17212,3.68423565439e-06
604605,3.68423565439e-06
278286,4.15890827913e-06
420161,2.44985032844e-05
604649,3.95655812753e-06
844682,3.80981794777e-06
911576,4.79092961478e-06
604688,3.68423565439e-06
830152,4.51935790535e-06
223550,3.71143285127e-06
602348,3.68423565439e-06
565977,3.69840628082e-06
899196,3.74091816011e-06
604754,3.68423565439e-06
384443,4.01962739321e-06
641955,3.14379308098e-05
319013,3.68423565439e-06
604836,3.68423565439e-06
604850,4.14819246048e-06
426377,8.19908133077e-06
503513,3.68423565439e-06
557846,8.57173858165e-06
604879,3.68423565439e-06
357944,3.68423565439e-06
604883,3.68423565439e-06
518688,3.69096302321e-06
591434,3.69769039203e-06
604931,3.68423565439e-06
604938,4.72878197317e-06
605329,4.00960795996e-06
260643,3.68423565439e-06
605010,3.68423565439e-06
486315,3.68423565439e-06
34502,3.87470191937e-06
196484,3.70804393751e-06
601928,3.73185222063e-06
1382735,3.8519315238e-06
522444,4.34286175394e-06
605080,3.68423565439e-06
379429,3.68423565439e-06
605167,3.68423565439e-06
941471,9.19028596362e-06
605156,3.68423565439e-06
113211,2.48412938762e-05
16783,4.24597886426e-06
605232,6.72992108844e-06
605243,3.68423565439e-06
863071,5.7720412818e-06
605191,5.25663056672e-06
261869,3.86661520858e-06
605264,3.68423565439e-06
608598,4.60657652314e-06
1697878,3.93373148816e-06
277848,3.68423565439e-06
605316,3.68423565439e-06
110524,4.55902447189e-06
605408,8.7919288737e-06
644432,3.85167871223e-06
605391,3.68423565439e-06
180295,3.68423565439e-06
605400,3.68423565439e-06
602664,3.68423565439e-06
566945,4.51935790535e-06
1212519,5.35448015632e-06
605470,4.23852386145e-06
605499,4.86602901107e-06
64949,3.68423565439e-06
590520,3.92985984585e-06
2744611,3.71672244998e-06
567828,3.68423565439e-06
425180,3.68475727466e-06
605628,3.68423565439e-06
439612,3.68423565439e-06
605670,3.68423565439e-06
204021,4.76919141627e-06
603082,6.42792202037e-06
557445,3.9491653623e-06
205355,3.73495888003e-06
604823,3.68566748527e-06
964080,3.82587217921e-06
586761,3.68423565439e-06
602154,1.04053929809e-05
546557,3.68423565439e-06
1378912,3.6875993388e-06
617818,3.87319835358e-06
544500,3.73017304825e-06
605970,3.68423565439e-06
297114,7.77222039948e-06
673432,3.98085111639e-06
475944,4.36186955622e-06
606010,3.68423565439e-06
343022,4.60674843441e-06
153737,4.20635256652e-06
974063,7.34299423065e-05
606186,3.68423565439e-06
604448,3.68423565439e-06
349268,4.92855780053e-06
388173,4.01593438692e-06
606547,7.44061192695e-06
271442,3.86182815397e-06
606620,3.68423565439e-06
606636,3.68423565439e-06
380425,1.16992446982e-05
605195,3.74395834218e-06
675568,3.73633824913e-05
606755,3.68423565439e-06
650580,3.84287750228e-06
545435,3.68423565439e-06
1677769,6.07028654421e-06
524566,6.30510379295e-06
586927,3.91621405743e-06
918460,4.04983043422e-06
1069328,4.14819246048e-06
546392,3.68423565439e-06
590942,3.68423565439e-06
606990,3.68423565439e-06
371457,2.40470508445e-05
711386,4.32824608381e-06
607087,3.68423565439e-06
38791,2.45097625803e-05
608133,5.29150638791e-06
607142,4.01259157429e-06
269349,8.80919844616e-06
1208,3.68423565439e-06
524026,6.21942820196e-06
607246,3.68423565439e-06
609079,3.8482006884e-06
607362,3.68423565439e-06
732430,4.43538587987e-06
671543,4.32476527919e-05
607508,3.85692902611e-06
607565,7.32662683234e-06
485685,3.82943306889e-06
606784,3.84483608727e-06
607499,3.68423565439e-06
621680,1.02096464428e-05
331437,3.69769039203e-06
607575,3.68423565439e-06
1504423,1.24786021892e-05
568395,5.35448015632e-06
188955,2.53665677419e-05
607681,3.68423565439e-06
607691,3.68423565439e-06
384108,4.51383531286e-06
2225357,3.7879356117e-06
2788256,3.75698161399e-06
2197695,3.84287750228e-06
607788,7.16407627987e-06
547122,5.83758378741e-06
607854,3.68423565439e-06
607888,3.68423565439e-06
607947,3.68423565439e-06
2184342,4.22671353533e-06
825280,4.25760782207e-06
608128,3.68423565439e-06
279580,9.83393297416e-06
596749,3.68423565439e-06
608155,3.91621405743e-06
396383,3.68423565439e-06
378049,3.68423565439e-06
608307,3.68423565439e-06
2662059,5.7720412818e-06
608332,3.68423565439e-06
623622,2.18979439472e-05
955121,3.69683191546e-06
969617,9.28654998833e-06
1419669,3.78500574298e-06
1564321,3.69053378492e-06
792019,4.93691903084e-06
608341,3.68423565439e-06
266433,1.19101976339e-05
607134,3.68423565439e-06
542255,4.0546809891e-06
207022,4.83507815637e-06
608430,3.68423565439e-06
608464,4.86602901107e-06
608421,6.52830353822e-06
608481,3.68423565439e-06
1319852,5.7720412818e-06
176876,3.73704928448e-06
585263,4.10674469512e-06
803104,3.78986291457e-06
567984,3.68423565439e-06
490919,3.68423565439e-06
1087038,3.80497622079e-06
608717,3.68423565439e-06
605427,3.98057833784e-06
574676,3.68423565439e-06
608742,3.68423565439e-06
615073,3.71409699828e-06
1512848,3.80326803508e-06
608824,3.68423565439e-06
762781,3.87625903939e-06
924906,2.67833888212e-05
1159008,3.69023638517e-06
454488,8.05480830806e-06
281460,3.80040780516e-06
607213,3.68475727466e-06
1852111,3.68610198838e-06
2710152,3.68796832237e-06
173773,9.09071059885e-06
617085,3.88581601763e-06
609034,3.68423565439e-06
590007,3.68423565439e-06
609078,3.68423565439e-06
609097,3.68423565439e-06
48246,4.38802216589e-06
1150320,3.68701562134e-06
1570826,3.90004904914e-06
1730135,3.77319459693e-06
2192488,3.68562563786e-06
704759,3.97521949281e-06
1481860,3.71467753474e-06
609168,3.68423565439e-06
582542,1.54124613172e-05
609158,5.16599452007e-06
564164,4.09161236218e-06
609249,3.80028334855e-05
447015,4.11471315506e-06
527702,3.68423565439e-06
196241,4.07800798022e-06
454144,5.35066910885e-06
632623,3.69651686396e-06
395311,3.68423565439e-06
609525,3.68423565439e-06
474516,4.13162257455e-06
609992,5.47378333503e-06
452090,3.81038744951e-06
602275,1.0464687338e-05
586964,3.68423565439e-06
276003,3.6884624547e-06
609825,3.68423565439e-06
515050,3.68423565439e-06
526169,2.74188035577e-05
1173647,4.3598007396e-06
609895,3.68423565439e-06
592435,3.68423565439e-06
2536794,4.03220325896e-06
154929,2.06325876741e-05
391706,5.93901107867e-06
611677,5.84087710497e-06
610038,3.68423565439e-06
439599,4.79243221432e-06
90695,3.77422745859e-06
108340,9.12487627223e-06
610203,3.68423565439e-06
232490,1.45480036519e-05
610201,3.68423565439e-06
608546,3.68423565439e-06
585473,3.68423565439e-06
610273,3.68423565439e-06
584817,3.68423565439e-06
609930,3.76697595032e-06
608794,3.68423565439e-06
286340,8.03647445582e-05
465158,3.68507657549e-06
610239,3.68423565439e-06
319323,3.68423565439e-06
523757,3.68423565439e-06
293601,4.57900949471e-06
701260,0.000118429482929
1026572,0.000247705818231
524281,3.68423565439e-06
511661,3.68423565439e-06
916621,9.62041018944e-06
300327,4.0025807365e-06
423969,6.26551322296e-06
618177,4.37886286636e-06
610713,3.68423565439e-06
611752,6.93409835504e-06
610735,3.68423565439e-06
607523,3.68423565439e-06
380714,3.68423565439e-06
610744,4.34553297644e-06
591478,3.99333199924e-06
326089,3.68423565439e-06
974478,3.8035388331e-06
